admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Peru,Ayacucho,Huanta,Pucacolpa,PE050411,2020-04-09,0.0,,,-0.6257199999999999,0.52746,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,354.36725146199996,15.838937759399409,13558.130859375,908.8060913085938,0.06703034,-74.382988,-12.339499,354.36725,215.55783,751.64563,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Huanta,Santillana,PE050406,2020-04-09,0.0,,,-0.6257199999999999,0.52746,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,117.834302326,12.104211807250982,4175.953125,280.41317749023443,0.067149505,-74.24200400000002,-12.671212,117.8343,54.383926,426.50873,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Huanta,Sivia,PE050407,2020-04-09,0.0,,,-0.6257199999999999,0.52746,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,218.31197771599997,16.33463096618652,17641.400390625,1177.943481445313,0.066771537,-73.996445,-12.603823,218.30734,141.24886999999995,328.66479,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Huanta,Uchuraccay,PE050410,2020-04-09,0.0,,,-0.6257199999999999,0.52746,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,70.0228013029,16.846748352050778,5155.10498046875,339.5559997558594,0.065867908,-74.09318499999998,-12.784538,70.21498100000001,37.888096,253.24104,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Anchihuay,PE050510,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,247.867088608,11.05381107330322,3481.950439453125,217.0280303955078,0.062329441,-73.712723,-12.956494,247.8671,177.7691,560.97784,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Anco,PE050502,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,163.651162791,17.2448616027832,16382.619140625,1021.929809570313,0.062378902,-73.643349,-13.064713,163.73969,112.42416,525.51324,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Ayna,PE050503,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,160.830409357,32.02448272705078,10984.3974609375,684.8580932617188,0.062348261,-73.890907,-12.728477,160.48396,111.59577,256.64722,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Chilcas,PE050504,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,138.983783784,19.94668388366699,3670.18994140625,230.83258056640636,0.062893905,-73.866035,-13.16861,138.98378,84.259079,500.55676,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Chungui,PE050505,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,245.6816,7.804980754852295,4839.087890625,311.4861145019531,0.064368762,-73.57040400000002,-13.230006,245.68159,106.36507,427.7056,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Oronccoy,PE050511,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,347.083707025,7.403642654418945,4967.84423828125,314.0198669433594,0.063210487,-73.392609,-13.346328,347.08371,178.93175,605.50073,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Samugari,PE050509,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,323.645514223,15.5103931427002,7134.78076171875,444.6332702636719,0.06231912200000001,-73.720741,-12.86025,323.64551,224.89914,441.13129,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,San Miguel,PE050501,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,91.7615526802,24.26864624023438,13226.412109375,824.8131713867188,0.062361065,-73.94265,-13.036065,91.761551,60.90209599999999,381.94086,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Santa Rosa,PE050507,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,256.691810345,27.25478172302246,12618.9638671875,786.5751953125,0.062332787,-73.789345,-12.764598,256.6918,173.99104,375.18103,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,La Mar,Tambo,PE050508,2020-04-09,0.0,,,-0.50334,0.37419,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,65.4625668449,63.01897048950195,23569.095703125,1470.416259765625,0.06238747,-74.02310200000002,-12.912295,65.38069899999999,40.741268,263.48257,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Aucara,PE050602,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,190.16825095099998,6.847254276275635,7258.08935546875,921.41357421875,0.12694988,-74.15394599999998,-14.194463,190.34952,92.828743,433.98859,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Cabana,PE050603,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,162.108333333,13.177671432495119,6377.99267578125,809.3169555664062,0.1268921,-74.077507,-14.362138,161.93764,70.76164200000002,299.48856,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Carmen Salcedo,PE050604,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,151.506306306,9.066136360168457,5077.03662109375,644.2235717773438,0.12688969,-73.981789,-14.465819,151.29062,55.91790400000001,215.59386,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Chavina,PE050605,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,158.182432432,5.109944343566895,2273.92529296875,286.8612060546875,0.12615243,-73.883667,-14.982725,158.18243,40.736404,233.64865,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Chipao,PE050606,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,140.52248394,2.9769601821899414,4140.95166015625,525.0253295898439,0.12678857,-73.757416,-14.477165,140.63026000000002,70.033401,349.8386799999999,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Laramate,PE050608,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,161.55010661,1.470762252807617,1378.104248046875,174.5559387207031,0.12666382,-74.766228,-14.249974,161.55923,134.2292,723.2262599999998,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Leoncio Prado,PE050609,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,196.66392215599998,1.05125904083252,1407.6358642578132,178.0735778808594,0.12650543,-74.615723,-14.671481,196.63351,107.24367,531.69336,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Llauta,PE050610,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,135.554054054,1.967932105064392,1168.95166015625,148.2650604248047,0.12683593,-74.94054399999997,-14.249789000000002,135.58348,116.05783,762.9780900000002,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Lucanas,PE050611,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,193.487771739,3.467820405960083,5097.69580078125,646.8450317382812,0.12688969,-74.304405,-14.487451,193.48778,93.747475,470.06183,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Ocana,PE050612,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,166.938223938,2.842099905014038,2950.099609375,374.0434875488281,0.12679012,-74.84716800000002,-14.427464,166.93822,110.33834,618.83881,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Otoca,PE050613,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,181.99424626,3.934087991714478,3414.788330078125,433.1239624023438,0.12683772,-74.66020999999998,-14.49214,182.0242,110.3563,717.36633,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Puquio,PE050601,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,147.89059501,15.267245292663569,15877.935546875,2014.6419677734384,0.12688312,-74.016281,-14.676302,147.89059,61.203022,256.83591,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,San Cristobal,PE050615,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,226.661885246,5.174410820007324,2535.461181640625,321.723876953125,0.12688969,-74.254356,-14.791783,226.66188,117.52697,408.6844200000001,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,San Juan,PE050616,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,121.13793103399999,35.86552047729492,2080.2001953125,263.9559326171875,0.12688968,-74.186401,-14.653992,121.13793,29.183573,120.96552,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,San Pedro,PE050617,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,343.585227273,3.620802402496338,3175.443603515625,402.8493347167969,0.12686396,-74.207939,-14.971119,343.61548,139.72081,597.38,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,San Pedro De Palco,PE050618,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,309.716108453,2.3073749542236333,1449.031494140625,183.859375,0.12688433,-74.494263,-14.291307000000002,309.71609,240.87241,819.84686,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Sancos,PE050619,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,305.52090209,5.485228061676025,9988.599609375,1266.68115234375,0.12681268,-74.158417,-15.147087,305.52722,114.45177,610.4018599999998,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Santa Ana De Huaycahuacho,PE050620,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,138.285714286,12.903322219848633,696.7794189453125,88.48218536376953,0.12698737,-73.925606,-14.220873999999998,138.28572,81.12404599999998,300.07144,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Lucanas,Santa Lucia,PE050621,2020-04-09,0.0,,,-0.61842,0.41609,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,329.10819411299997,0.7339300513267517,918.146484375,115.8231430053711,0.12614886,-74.545807,-14.932796,329.23965,152.77905,737.9968299999998,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Chumpi,PE050702,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,192.997797357,6.358048439025879,2873.837890625,328.8722839355469,0.11443662,-73.699928,-15.105816,192.9978,56.889629000000006,229.25331,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Coracora,PE050701,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,213.602265951,10.86980628967285,18272.14453125,2091.004638671875,0.11443674,-73.699341,-14.81576,213.60226,71.994087,399.27011,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Coronel Castaneda,PE050703,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,265.297006907,2.084148168563843,2711.476806640625,310.9478454589844,0.11467841,-73.164047,-14.778274,265.297,120.9073,806.17883,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Pacapausa,PE050704,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,281.93956044,27.96583557128906,5145.7138671875,588.6542358398438,0.114397,-73.363022,-14.951979,281.93958,95.332085,545.95056,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Pullo,PE050705,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,269.808320169,3.222578287124634,6126.12109375,695.9585571289062,0.11360509,-73.984489,-15.333175,269.80832000000004,87.70474200000002,361.22592,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Puyusca,PE050706,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,216.691421255,2.8688650131225586,2254.927734375,259.5646362304688,0.11510996,-73.597626,-15.282082,216.69142,75.256058,378.09476,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,San Francisco De Ravacayco,PE050707,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,277.57599999999996,7.4451727867126465,915.7562866210938,105.3836288452148,0.11507825,-73.363182,-15.00583,277.57599,95.429955,499.616,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Parinacochas,Upahuacho,PE050708,2020-04-09,0.0,,,-0.71517,0.45106,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,257.113180516,6.118015766143799,4245.90283203125,485.9005737304688,0.11443987,-73.529434,-14.88348,257.11319,88.718056,497.86676,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Colta,PE050802,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,233.307432432,5.3658647537231445,1582.93017578125,238.84405517578134,0.15088729999999995,-73.25057199999998,-15.127762,233.30743,66.18,329.51691,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Corculla,PE050803,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,257.237704918,3.636656522750853,436.3987731933594,65.39572906494139,0.14985314,-73.218651,-15.261824,257.2377,67.63063000000001,260.16394,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Lampa,PE050804,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,310.413489736,8.461346626281737,2868.396484375,432.5133361816406,0.15078576,-73.44967700000002,-15.148468,310.41348,139.98477,355.94135,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Marcabamba,PE050805,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,309.307692308,5.7482051849365225,833.48974609375,125.4745635986328,0.15054122,-73.37915799999998,-15.091725,309.30768,152.56987,411.03497,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Oyolo,PE050806,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,257.475051975,1.447111964225769,1392.1217041015632,208.8517913818359,0.15002409,-73.118599,-15.023051999999998,257.47507,85.13825200000002,417.29001,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Pararca,PE050807,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,236.470588235,10.15358257293701,700.59716796875,105.7112197875977,0.15088731,-73.452316,-15.205723,236.47058,92.9963,258.82352000000003,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Pausa,PE050801,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,226.64590163900002,10.053277015686039,3026.036376953125,456.4427490234375,0.15083849,-73.357933,-15.320707999999998,226.6459,51.196476,148.27541000000005,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,San Javier De Alpabamba,PE050808,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,277.397260274,4.1411452293396005,592.1837768554688,88.92872619628906,0.15017082,-73.294388,-15.048209,277.39725,100.68812,426.6644,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,San Jose De Ushua,PE050809,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,235.68571428599998,5.394121646881104,188.79425048828134,28.46762275695801,0.15078649,-73.196136,-15.223544,235.68571,59.25053000000001,231.39999,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Paucar Del Sara Sara,Sara Sara,PE050810,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,203.884615385,7.475514888763428,755.0269775390625,113.8339004516602,0.150768,-73.45948800000002,-15.260029,203.88461,63.585213,215.125,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Belen,PE050902,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,99.39534883719999,20.8542366027832,917.58642578125,123.3655548095703,0.13444571,-73.767258,-13.804315,99.395348,27.125788,254.2093,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Chalcos,PE050903,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,162.14925373100002,10.12948226928711,678.67529296875,91.37334442138672,0.13463485,-73.75260899999998,-13.850955,162.14925,37.709785,293.37314,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Chilcayoc,PE050904,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,177.38888888900001,16.70788955688477,551.3603515625,73.93290710449219,0.13409181,-73.72176400000002,-13.891238,177.38889,39.273613,313.69446,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Morcolla,PE050906,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,143.816618911,3.715072870254517,1303.990600585938,176.2364807128906,0.13515165,-73.834457,-14.154759,143.5072,44.829205,253.34294,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Paico,PE050907,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,145.870967742,8.03848934173584,779.7334594726562,104.7368698120117,0.13432394,-73.666588,-14.012591,145.87097,49.822968,342.3978600000001,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Querobamba,PE050901,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,126.272997033,8.17080020904541,2778.072021484375,374.9882202148438,0.13498147,-73.804825,-13.994817,126.27299,39.868401,150.64095,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,San Pedro De Larcay,PE050908,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,97.8961038961,3.13233757019043,1193.420654296875,157.9851684570313,0.13238011,-73.589584,-14.283503,97.953369,80.555504,524.22278,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,San Salvador De Quije,PE050909,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,154.426136364,10.79051208496094,1845.1776123046882,248.675537109375,0.13477051,-73.717766,-13.983270999999998,154.42613,44.418186,262.35226,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Santiago De Paucaray,PE050910,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,53.5890410959,9.430739402770996,707.305419921875,94.8390655517578,0.13408503,-73.65338100000002,-14.087478,53.589043,39.48320800000001,340.41095,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Sucre,Soras,PE050911,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,134.672941176,3.511602401733398,1492.4310302734382,200.8553009033203,0.13458264,-73.69099399999998,-14.209561,134.96721000000002,67.493607,367.54565,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Alcamenca,PE051002,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,88.1376811594,18.46652793884277,2566.84716796875,368.7533569335938,0.14366004,-74.210449,-13.665536,88.683456,35.489819,134.03596000000002,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Apongo,PE051003,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,170.093896714,7.950126647949219,1653.6263427734382,238.44244384765636,0.14419366,-74.00685899999998,-14.064958,170.0939,65.150803,351.71362,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Asquipata,PE051004,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,158.976744186,5.546565532684326,477.004638671875,68.80532836914064,0.14424457,-73.937813,-14.075817,158.97675,79.71588100000002,269.90698,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Canaria,PE051005,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,104.97169811299999,14.275777816772461,4582.5244140625,661.2265014648438,0.14429307,-73.994553,-13.96155,105.60313,53.440594,241.27499,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Cayara,PE051006,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,65.9230769231,15.65076732635498,1158.15673828125,167.1786041259766,0.14434886,-73.98867800000002,-13.792846,65.92308,35.137077000000005,229.76923,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Huamanquiquia,PE051008,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,75.8333333333,15.100427627563482,1343.938110351563,193.6209411621094,0.14406984,-74.275719,-13.716079,74.842697,57.764278,298.83145,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Huancapi,PE051001,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,162.947368421,7.093060493469237,2042.8013916015632,294.6969299316406,0.14426118,-74.089844,-13.804657999999998,163.29225,113.80463,323.62677,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
Peru,Ayacucho,Victor Fajardo,Huancaraylla,PE051009,2020-04-09,0.0,,,,,-91.5,-78.0,-76.33333333333333,,-88.0,-90.0,77.618556701,4.432122230529785,842.1032104492188,121.41515350341801,0.14418085,-74.16986800000002,-13.749076,77.553848,44.523201,209.75385,0.0,1.0,IMPLEMENTED,3.0,1.0,5256.0,138.0,94.44,78.65,79.17,75.0
