admin0,admin1,admin2,admin3,id,date,cases,excess_deaths,expected_deaths,movement_fb,non_moving_fb,grocery_pharmacy_mobility,parks_mobility,workplaces_mobility,residential_mobility,retail_recreation_mobility,transit_mobility,accessibility,mean_pop,sum_pop,o65_sum_pop,o65_perc_pop,long,lat,mean_city,mean_motor,mean_walk,incidence,num_policies,household_confinement,H8_Protection of elderly people,H8_Flag,ConfirmedCases,ConfirmedDeaths,StringencyIndex,GovernmentResponseIndex,ContainmentHealthIndex,EconomicSupportIndex
Chile,Metropolitana,Lo Espejo,,CLRM24,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,7515.68310546875,75156.8359375,10328.8232421875,0.13743025,-70.68938399999998,-33.520477,0.0,0.69335938,10.454545,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Lo Prado,,CLRM25,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,8361.7998046875,91979.796875,10802.078125,0.11743968,-70.72305300000002,-33.446194,0.0,0.48382032,6.4000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Macul,,CLRM26,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,5013.57470703125,95257.9140625,13746.4482421875,0.14430767,-70.59976999999998,-33.489670000000004,0.0,0.65691382,8.2631578,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Maipu,,CLRM27,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,4.62234042553,8100.07763671875,1547114.875,109100.6640625,0.070518784,-70.808723,-33.506985,4.647059,5.1006026,43.700535,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Maria Pinto,,CLRM28,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,40.2818181818,24.75616455078125,13591.134765625,1717.5213623046882,0.12637071,-71.210083,-33.497608,40.281818,24.045898,125.26182,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Melipilla,,CLRM29,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,42.7834562698,65.78676605224611,124731.703125,14662.037109375,0.11754860000000003,-71.195564,-33.744049,42.783455,30.384768,135.74446,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Nunoa,,CLRM30,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,5591.296875,123008.53125,25770.4453125,0.20950128,-70.599068,-33.458015,0.0,0.33648491,3.8636363,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Padre Hurtado,,CLRM31,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,5.46902654867,697.1036376953125,77378.5078125,7098.23046875,0.091733873,-70.871178,-33.557384000000006,5.4690265999999985,6.416600700000001,59.132744,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Paine,,CLRM32,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,57.045358649799994,91.75087738037108,86704.5859375,8408.6591796875,0.096980557,-70.758301,-33.863373,57.045357,38.74681500000001,97.751053,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Pedro Aguirre Cerda,,CLRM33,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,5863.31591796875,70359.7890625,12067.677734375,0.17151384,-70.67614,-33.491222,0.0,0.40977833,6.8571429,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Penaflor,,CLRM34,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,2.57575757576,1161.139038085938,114952.765625,11328.576171875,0.098549835,-70.893845,-33.610817,2.5918367,3.3683813,26.857143,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Penalolen,,CLRM35,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,4.76712328767,3626.267333984375,268343.78125,23533.03515625,0.087697335,-70.524178,-33.484978000000005,4.7671232,4.5088773,34.424656,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Pirque,,CLRM36,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,98.419047619,80.5237045288086,50568.88671875,4566.029296875,0.090293251,-70.506638,-33.718647,98.419044,52.783825,132.78413,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Providencia,,CLRM37,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,6524.10205078125,130482.0390625,29777.990234375,0.22821525,-70.61212900000002,-33.431789,0.0,0.13562223,1.8,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Pudahuel,,CLRM38,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,14.109929078,1400.567626953125,389357.78125,30051.451171875,0.077182099,-70.854683,-33.424232,14.060071,15.507041,100.15548,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Puente Alto,,CLRM39,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,5.0826446281,8945.779296875,1091385.0,74678.9609375,0.068425864,-70.558388,-33.591476,5.0826445,2.7558875,21.165289,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Quilicura,,CLRM40,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.607594936709,4594.2529296875,367540.25,16704.73828125,0.045450091,-70.735268,-33.355556,0.60759491,2.0735924,21.670887,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Quinta Normal,,CLRM41,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4523.32958984375,72373.2734375,11589.208984375,0.16013107,-70.700722,-33.428065999999994,0.0,0.4102048,6.8235292,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Recoleta,,CLRM42,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4795.02294921875,105490.5,15508.1376953125,0.1470098,-70.639374,-33.406067,0.0,0.52515155,6.6363635,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Renca,,CLRM43,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,3886.05517578125,124353.765625,12240.44140625,0.098432414,-70.727127,-33.401768,0.0,0.68306994,12.058824,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,San Bernardo,,CLRM44,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,3.03240740741,1934.6043701171882,419809.15625,37663.828125,0.089716546,-70.723457,-33.629486,3.0324075,3.4915311,38.754631,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,San Joaquin,,CLRM45,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4549.4990234375,63692.98828125,10272.35546875,0.16127922,-70.62849399999998,-33.495579,0.0,0.71537679,8.0,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,San Jose de Maipo,,CLRM46,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,329.73571121599997,2.484955787658691,17340.021484375,2125.50634765625,0.12257807,-70.096695,-33.704708000000004,329.59039,259.5578,612.18512,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,San Miguel,,CLRM47,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4900.10498046875,68601.46875,12281.3330078125,0.17902434,-70.651329,-33.498771999999995,0.0,0.30144647,3.8571429,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,San Pedro,,CLRM48,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,39.8495971352,7.892449855804442,8815.8662109375,1347.0576171875,0.15279923,-71.452995,-33.932087,39.849598,24.020027,149.47359,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,San Ramon,,CLRM49,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,8207.1259765625,73864.140625,8705.7177734375,0.11786122,-70.642075,-33.540474,0.0,0.8191762,9.5,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Santiago,,CLRM50,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,0.0,4195.27880859375,130053.6484375,22455.74609375,0.17266525,-70.656807,-33.453007,0.0,0.36644235,5.2941175000000005,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Talagante,,CLRM51,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,4.24712643678,574.7315673828125,100578.03125,9393.40625,0.093394212,-70.893341,-33.6814,4.228571400000001,3.8690972,42.52,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Tiltil,,CLRM52,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,39.579582875999996,20.43681907653809,18597.505859375,2165.5029296875,0.1164405,-70.875847,-33.062584,39.579582,24.104509,119.44896,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Metropolitana,Vitacura,,CLRM53,2020-03-21,0.0,,,-0.4344433333333333,0.33486,,,,,,,1.4047619047600002,2000.0020751953127,82000.0859375,12462.390625,0.15198022,-70.57225799999998,-33.378741999999995,1.4047618999999998,0.9627443,14.023809,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Bulnes,,CLNB1,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,25.5735056543,37.13296508789063,23022.4375,3280.048583984375,0.14247182,-72.290237,-36.790161,25.573505,12.482622,121.41842,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Chillan,,CLNB2,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,12.905523255799999,287.9139099121094,199524.34375,25119.5546875,0.1258972,-72.129829,-36.617786,12.905523,12.667289,109.6061,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Chillan Viejo,,CLNB3,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,14.929503916400002,108.3459701538086,41063.12109375,4664.28662109375,0.11358821,-72.19856300000002,-36.680294,14.929503,12.579336,100.76762,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Cobquecura,,CLNB4,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,90.84409257,5.210047721862793,4282.6591796875,813.2457885742188,0.18989272,-72.721039,-36.180904,90.844093,47.02824,298.7637,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Coelemu,,CLNB5,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,44.5443548387,29.21983528137207,14434.5986328125,2179.390625,0.15098381,-72.750015,-36.505253,44.544353,16.962201999999998,121.85887,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Coihueco,,CLNB6,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,158.791569087,10.30277729034424,26436.92578125,3608.19384765625,0.13648310000000002,-71.581276,-36.702023,158.79156,95.483795,418.21155,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,El Carmen,,CLNB8,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,53.7045454545,10.88479709625244,10558.2529296875,1693.418701171875,0.16038816,-71.847229,-36.924889,53.70454399999999,34.308665999999995,254.65289,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Ninhue,,CLNB9,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,49.6931034483,8.029343605041504,4648.98974609375,852.46435546875,0.18336551,-72.409805,-36.356922,49.693104,20.554829,151.13103,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Niquen,,CLNB10,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,51.5450704225,11.79617404937744,8434.2646484375,1540.9420166015632,0.18270022,-71.897614,-36.302105,51.571629,17.995134,127.54635,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Pemuco,,CLNB11,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,64.41525423729999,11.760424613952642,9620.02734375,1394.7808837890632,0.14498721,-72.06822199999998,-36.98278,64.415253,27.123295,196.02058,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Pinto,,CLNB12,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,165.63670412,7.787358283996582,12506.4970703125,1923.4964599609384,0.15379977,-71.499619,-36.921249,165.6367,105.85118,635.8002299999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Portezuelo,,CLNB13,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,34.0307328605,10.65325355529785,4453.06005859375,770.314697265625,0.17298548,-72.466751,-36.545864,34.030731,18.733152,147.56502,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Quillon,,CLNB14,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,37.6160409556,27.14695930480957,16098.1474609375,2825.98046875,0.17554693,-72.501968,-36.818958,37.616039,16.239292000000006,145.48123,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Quirihue,,CLNB15,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,59.4218566392,14.606961250305181,12459.73828125,2059.019775390625,0.16525385,-72.543564,-36.235744,59.346291,21.09354,147.93403999999995,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Ranquil,,CLNB16,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,34.1866295265,11.81910705566406,4231.240234375,779.73583984375,0.18428068,-72.588211,-36.640396,34.18663,20.433893,182.69916,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,San Carlos,,CLNB17,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,39.4649881983,41.15497589111328,52431.44140625,7804.35888671875,0.14884883,-72.018784,-36.38575,39.470867,17.763773,147.24095,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,San Fabian,,CLNB18,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,268.87455516,1.46431827545166,3284.4658203125,528.5147094726564,0.16091344,-71.287323,-36.58005900000001,268.74634,126.13187,579.76324,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,San Ignacio,,CLNB19,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,25.287619047600003,28.76232147216797,15042.693359375,2413.548095703125,0.16044654,-72.02971600000002,-36.822311,25.287619,17.280642999999998,149.56951999999995,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,San Nicolas,,CLNB20,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,25.2114914425,13.681802749633787,11178.033203125,1609.292724609375,0.14396922,-72.22831,-36.479641,25.211491,19.29496,157.25061000000005,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Treguaco,,CLNB21,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,60.061674008800004,10.09578990936279,4593.58447265625,749.5390014648438,0.16317083,-72.660027,-36.427753,60.061672,25.014627,162.11234,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,Nuble,Yungay,,CLNB22,2020-03-21,0.0,,,-0.4925266666666667,0.3407633333333333,,,,,,,75.1969949917,17.14780044555664,20645.953125,3231.733642578125,0.1565311,-71.930878,-37.104317,75.196999,32.35593,216.47913,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Chepica,,CLLI1,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,52.179148311300004,20.27214431762695,13724.2412109375,2103.697021484375,0.15328329999999998,-71.360718,-34.792145,52.17915,30.809441,179.42584,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Chimbarongo,,CLLI2,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,45.4442896936,51.64487838745117,36926.0859375,4663.99658203125,0.12630628,-70.98114,-34.751472,45.44429,38.232285,148.17827,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Codegua,,CLLI3,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,76.9949748744,39.528564453125,15692.83984375,1812.5443115234384,0.11550136,-70.547096,-34.057278000000004,76.994972,59.70058100000001,230.38693,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Coinco,,CLLI4,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,18.637037037,59.91051483154297,8147.830078125,1380.1414794921882,0.16938761,-70.97105400000002,-34.282406,18.637037,8.876853,61.48148000000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Coltauco,,CLLI5,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,45.768488746,61.319984436035156,18886.5546875,2825.27099609375,0.14959165,-71.07770500000002,-34.25938,45.971153,18.343807,101.79487,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Donihue,,CLLI7,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,30.434782608699997,211.2815399169922,24508.658203125,3125.197998046875,0.12751403,-70.924026,-34.197044,30.666666,21.879801,57.298244,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Graneros,,CLLI8,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,25.847133758000002,230.0564270019531,36348.9140625,4053.02197265625,0.11150325,-70.747231,-34.065258,25.847134,23.440657,71.955414,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,La Estrella,,CLLI9,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,55.3205980066,9.085298538208008,5496.60595703125,872.0034790039062,0.15864399,-71.602287,-34.223183,55.320599,23.664444,184.54485,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Las Cabras,,CLLI10,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,65.60320452399999,26.34509468078613,27794.07421875,4008.806396484375,0.14423241,-71.332977,-34.164566,65.562263,27.959469,140.71698,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Litueche,,CLLI11,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,25.8955916473,6.591501712799072,5688.46630859375,928.6856079101564,0.16325764,-71.734268,-34.106941,49.209301,17.140854,133.95815,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Lolol,,CLLI12,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,62.4817001181,8.346973419189451,7111.62109375,1312.45654296875,0.18455097,-71.649147,-34.767857,62.481701,37.455086,288.7863200000001,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Machali,,CLLI13,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,355.23423423400004,12.293872833251948,45020.16015625,4802.65869140625,0.10667796,-70.319115,-34.320732,355.23422,341.04007,780.6532599999998,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Malloa,,CLLI14,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,56.5961538462,47.753623962402344,14994.6376953125,2003.4998779296882,0.13361442,-70.87213100000002,-34.477066,56.596153,36.809067,131.70192,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Marchihue,,CLLI15,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,65.47788565260001,9.46263599395752,8828.638671875,1395.5321044921882,0.15806878,-71.671883,-34.372826,65.505936,17.39465,115.84789,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Mostazal,,CLLI16,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,159.627875507,44.65930557250977,33092.546875,3749.735595703125,0.11331058,-70.568977,-33.955711,159.62787,90.951668,233.54533,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Nancagua,,CLLI17,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,26.2453703704,89.40043640136719,19668.095703125,2704.615478515625,0.13751283,-71.192146,-34.66769,26.245371,10.952373,52.95833199999999,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Navidad,,CLLI18,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,15.752358490599999,12.203176498413091,5137.537109375,1171.82177734375,0.22809018,-71.820663,-34.012539000000004,39.427895,10.154084,93.881798,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Olivar,,CLLI19,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,4.33898305085,264.3488159179688,15860.927734375,1711.60888671875,0.10791354,-70.821861,-34.211323,4.3333335,3.0825055,31.116667,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Palmilla,,CLLI20,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,44.757485029899996,37.54175186157227,12651.5703125,1674.1531982421882,0.13232771,-71.353279,-34.528403999999995,44.75748400000001,13.145673,66.517967,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Paredones,,CLLI21,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,62.1172069825,8.470887184143066,6819.064453125,1320.897094726563,0.1937065,-71.911713,-34.673466,87.269997,23.786936,175.41499,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Peralillo,,CLLI22,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,48.290322580600005,28.57542991638184,11458.7470703125,1807.105224609375,0.15770531,-71.497253,-34.466225,48.290321,17.211285,135.89578,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Peumo,,CLLI23,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,42.0273972603,78.31834411621094,17151.716796875,2286.9140625,0.13333441,-71.222435,-34.329269000000004,42.027397,12.807979,56.004566,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Pichidegua,,CLLI24,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,38.758314855900004,46.61843872070313,21071.53515625,3080.718017578125,0.14620283,-71.33962199999998,-34.371143,38.758316,10.812691,71.829269,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Pichilemu,,CLLI25,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,-8.445544554460001,17.49757194519043,17637.552734375,2546.05126953125,0.144354,-71.91109499999997,-34.383990999999995,91.456459,29.91662,172.46747,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Placilla,,CLLI26,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,34.573529411799996,44.07941818237305,8992.201171875,1315.512329101563,0.14629479999999995,-71.08667,-34.618797,34.573528,19.025204,70.990196,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
Chile,OHiggins,Pumanque,,CLLI27,2020-03-21,0.0,,,-0.4284966666666667,0.27278,,,,,,,72.635483871,4.603410720825195,2840.304443359375,558.0533447265625,0.19647659,-71.69205500000002,-34.596081,72.629631,35.044594000000004,271.7182,0.0,0.0,NOT_IMPLEMENTED,3.0,1.0,592.0,0.0,51.85,35.42,40.48,0.0
